Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
178877,Cc1nc2ccc(Cl)cc2c(c1C)n3cc(C#N)c4ccc(cc34)c5cn[nH]c5,CHEMBL3698343,5.68,CHEMBL4005,PI3-kinase p110-alpha subunit,2110.0
178878,CCc1c(C)nc2ccc(Cl)cc2c1N3CC(C)(C)c4ccc(cc34)N5CCOCC5,CHEMBL3698344,5.95,CHEMBL4005,PI3-kinase p110-alpha subunit,1134.0
178880,COc1cc2nc(C)c(C)c(N3CCS(=O)(=O)c4ccc(cc34)N5CCOCC5)c2cc1Cl,CHEMBL3698345,7.55,CHEMBL4005,PI3-kinase p110-alpha subunit,28.0
178881,Cc1c(N2CCS(=O)(=O)c3ccc(cc23)N4CCOCC4)c5c(F)cccc5nc1c6ccccc6F,CHEMBL3698346,7.63,CHEMBL4005,PI3-kinase p110-alpha subunit,23.473000000000006
178882,Cc1c(N2CC(C)(C)c3ccc(cc23)N4CCOCC4)c5ccccc5nc1c6ccccc6,CHEMBL2171934,7.07,CHEMBL4005,PI3-kinase p110-alpha subunit,85.363
178883,Cc1c(N2CC3(CCOCC3)c4ccc(cc24)N5CCOCC5)c6ccc(F)cc6nc1c7ccccc7F,CHEMBL3698347,7.6,CHEMBL4005,PI3-kinase p110-alpha subunit,25.382
178884,Cc1c(N2CC3(CCOCC3)c4ccc(cc24)N5CCOCC5)c6ccccc6nc1c7ccccc7,CHEMBL2171922,7.04,CHEMBL4005,PI3-kinase p110-alpha subunit,91.283
178885,Cc1c(N2CC3(CCOCC3)c4ccc(cc24)N5CCOCC5)c6ccc(Cl)cc6nc1c7ccccc7F,CHEMBL3698348,6.24,CHEMBL4005,PI3-kinase p110-alpha subunit,569.997
178886,Cc1c(N2CC(C)(C)c3ccc(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccc6F,CHEMBL3698349,6.71,CHEMBL4005,PI3-kinase p110-alpha subunit,196.985
178887,Cc1c(Cc2ccccc2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698350,8.49,CHEMBL4005,PI3-kinase p110-alpha subunit,3.2
178888,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)C(=C)c6ccccc6,CHEMBL3698351,8.54,CHEMBL4005,PI3-kinase p110-alpha subunit,2.9
178889,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6cccc7ccccc67,CHEMBL3698352,6.64,CHEMBL4005,PI3-kinase p110-alpha subunit,230.0
178890,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5c(F)cc(F)cc5nc1c6ccc7c(ccn7C)c6,CHEMBL3698353,6.71,CHEMBL4005,PI3-kinase p110-alpha subunit,194.8
178891,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6cccc7[nH]ccc67,CHEMBL3698354,8.56,CHEMBL4005,PI3-kinase p110-alpha subunit,2.766
178892,Cc1c(Cc2cccc(F)c2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698355,8.54,CHEMBL4005,PI3-kinase p110-alpha subunit,2.874
178893,Cc1c(CCc2ccccc2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698356,8.09,CHEMBL4005,PI3-kinase p110-alpha subunit,8.121
178894,Cc1c(Cc2cccc(c2)C#N)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698357,8.57,CHEMBL4005,PI3-kinase p110-alpha subunit,2.676
178895,Cc1c(nc2cc(F)ccc2c1N3CCOc4ccc(cc34)N5CCOCC5)c6ccccn6,CHEMBL3698358,6.46,CHEMBL4005,PI3-kinase p110-alpha subunit,351.0
178896,Cc1c(nc2cc(F)ccc2c1N3CC(C)(C)c4ncc(cc34)C5=CCOCC5)c6ccccn6,CHEMBL3698359,8.19,CHEMBL4005,PI3-kinase p110-alpha subunit,6.47
178897,Cc1c(\C=C\c2ccccc2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698360,7.05,CHEMBL4005,PI3-kinase p110-alpha subunit,88.3
178898,Cc1c(Nc2ccccn2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698361,7.77,CHEMBL4005,PI3-kinase p110-alpha subunit,17.1
178899,Cc1c(N2CCS(=O)(=O)c3ncc(cc23)N4CCOCC4)c5c(F)cccc5nc1c6ccccn6,CHEMBL3698362,7.89,CHEMBL4005,PI3-kinase p110-alpha subunit,12.9
178900,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5c(F)cc(F)cc5nc1C6(CC6)c7ccccc7,CHEMBL3698363,7.66,CHEMBL4005,PI3-kinase p110-alpha subunit,21.8
178901,Cc1ccnc(c1)c2nc3cc(F)ccc3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3698364,8.38,CHEMBL4005,PI3-kinase p110-alpha subunit,4.17
178902,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)N6CCCCC6=O,CHEMBL3698365,8.5,CHEMBL4005,PI3-kinase p110-alpha subunit,3.14
178903,COc1cccc(Cc2nc3cc(F)cc(F)c3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C)c1,CHEMBL3698366,8.63,CHEMBL4005,PI3-kinase p110-alpha subunit,2.34
178904,Cc1c(Cc2cccc(c2)C(F)(F)F)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6,CHEMBL3698367,7.76,CHEMBL4005,PI3-kinase p110-alpha subunit,17.3
178905,Cc1ccnc(c1)c2nc3cc(F)cc(F)c3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3698368,7.74,CHEMBL4005,PI3-kinase p110-alpha subunit,18.4
178906,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5c(F)cc(F)cc5nc1c6cncc(F)c6,CHEMBL3698369,8.28,CHEMBL4005,PI3-kinase p110-alpha subunit,5.21
178907,Cc1cncc(c1)c2nc3cc(F)cc(F)c3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3698370,8.52,CHEMBL4005,PI3-kinase p110-alpha subunit,3.0
178908,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6cncc(c6)S(=O)(=O)C,CHEMBL3701637,7.78,CHEMBL4005,PI3-kinase p110-alpha subunit,16.7
178909,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)N6CCCC6=O,CHEMBL3701638,8.81,CHEMBL4005,PI3-kinase p110-alpha subunit,1.54
178910,Cc1ccnc(c1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701639,8.05,CHEMBL4005,PI3-kinase p110-alpha subunit,8.82
178911,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCCCC7=O,CHEMBL3701640,8.26,CHEMBL4005,PI3-kinase p110-alpha subunit,5.51
178912,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701641,8.03,CHEMBL4005,PI3-kinase p110-alpha subunit,9.44
178913,Cc1c(nc2cccc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701642,8.19,CHEMBL4005,PI3-kinase p110-alpha subunit,6.48
178914,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5ncc(cc35)c6cn[nH]c6)c7ccccn7,CHEMBL3701643,6.5,CHEMBL4005,PI3-kinase p110-alpha subunit,320.0
178915,Cc1c(N2CC3(CCOCC3)c4ncc(cc24)N5CCOCC5)c6c(F)cc(F)cc6nc1c7ccccc7S(=O)(=O)C,CHEMBL3701644,8.35,CHEMBL4005,PI3-kinase p110-alpha subunit,4.51
178916,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ccc(cc35)N6CCOCC6)N7C=CC=CC7=O,CHEMBL3701645,8.33,CHEMBL4005,PI3-kinase p110-alpha subunit,4.64
178917,Cc1nc2c(Cl)cccc2c(N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c1C,CHEMBL3701646,8.57,CHEMBL4005,PI3-kinase p110-alpha subunit,2.68
178918,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCCC7=O,CHEMBL3701647,8.63,CHEMBL4005,PI3-kinase p110-alpha subunit,2.36
178919,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCCCC7=O,CHEMBL3701648,8.79,CHEMBL4005,PI3-kinase p110-alpha subunit,1.62
178920,Cc1cc(C)cc(c1)c2nc3cc(F)ccc3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701649,7.92,CHEMBL4005,PI3-kinase p110-alpha subunit,12.1
178921,Cc1ccc(c(c1)c2nc3cc(F)cc(F)c3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C)S(=O)(=O)C,CHEMBL2216891,8.98,CHEMBL4005,PI3-kinase p110-alpha subunit,1.05
178922,Cc1ccnc(c1)c2nc3cc(F)ccc3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701650,8.29,CHEMBL4005,PI3-kinase p110-alpha subunit,5.19
178923,COc1cc(ccn1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701651,8.16,CHEMBL4005,PI3-kinase p110-alpha subunit,6.89
178924,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCOC(C)(C)C7,CHEMBL3701652,8.27,CHEMBL4005,PI3-kinase p110-alpha subunit,5.4
178925,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)N6CCOC(C)(C)C6,CHEMBL3701653,8.82,CHEMBL4005,PI3-kinase p110-alpha subunit,1.52
178926,Cc1ccc(c(c1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C)S(=O)(=O)C,CHEMBL3701654,8.82,CHEMBL4005,PI3-kinase p110-alpha subunit,1.51
178927,Cc1c(N2CCS(=O)(=O)c3ncc(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccn6,CHEMBL3701655,8.65,CHEMBL4005,PI3-kinase p110-alpha subunit,2.22
178928,Cc1ccnc(c1)c2nc3cc(F)ccc3c(N4CCS(=O)(=O)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3701656,8.71,CHEMBL4005,PI3-kinase p110-alpha subunit,1.96
178929,Cc1c(nc2ncccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701657,7.18,CHEMBL4005,PI3-kinase p110-alpha subunit,65.9
178930,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCCC7=O,CHEMBL3701658,8.12,CHEMBL4005,PI3-kinase p110-alpha subunit,7.64
178931,Cc1c(nc2ncccc2c1N3CCOc4ccc(cc34)N5CCOCC5)c6ccccn6,CHEMBL3701659,6.05,CHEMBL4005,PI3-kinase p110-alpha subunit,883.0
178932,Cc1c(nc2ncccc2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6ccccn6,CHEMBL3701660,7.9,CHEMBL4005,PI3-kinase p110-alpha subunit,12.5
178933,Cc1c(nc2cnccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701661,7.51,CHEMBL4005,PI3-kinase p110-alpha subunit,30.7
178934,Cc1c(nc2cnccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7cc(F)cc(F)c7,CHEMBL3701662,7.55,CHEMBL4005,PI3-kinase p110-alpha subunit,28.2
178935,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5ccncc5nc1c6cc(F)cc(F)c6,CHEMBL3701663,7.87,CHEMBL4005,PI3-kinase p110-alpha subunit,13.4
178936,Cc1ccnc(c1)c2nc3ncccc3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3701664,8.63,CHEMBL4005,PI3-kinase p110-alpha subunit,2.36
178937,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5cccnc5nc1c6cc(F)cc(F)c6,CHEMBL3701665,8.0,CHEMBL4005,PI3-kinase p110-alpha subunit,10.0
178938,COC(=O)N1CCN(CC1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701666,8.51,CHEMBL4005,PI3-kinase p110-alpha subunit,3.11
178939,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CC(C)(C)CCC7=O,CHEMBL3701667,8.83,CHEMBL4005,PI3-kinase p110-alpha subunit,1.49
178940,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCN(CC7)C(=O)OC(C)(C)C,CHEMBL3701668,8.57,CHEMBL4005,PI3-kinase p110-alpha subunit,2.7
178941,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCNCC7,CHEMBL3701669,7.91,CHEMBL4005,PI3-kinase p110-alpha subunit,12.4
178942,Cc1c(N2CC3(CCS(=O)(=O)CC3)c4ccc(cc24)N5CCOCC5)c6ccc(F)cc6nc1c7ccccn7,CHEMBL3701670,8.86,CHEMBL4005,PI3-kinase p110-alpha subunit,1.37
178943,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCN(CC7)S(=O)(=O)C,CHEMBL3701671,7.19,CHEMBL4005,PI3-kinase p110-alpha subunit,64.4
178944,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5cccnc5nc1c6cccc(F)c6,CHEMBL3701672,8.64,CHEMBL4005,PI3-kinase p110-alpha subunit,2.3
178945,Cc1c(nc2ncccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7cccc(F)c7,CHEMBL3701673,8.27,CHEMBL4005,PI3-kinase p110-alpha subunit,5.38
178946,Cc1c(nc2ncccc2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6ccccc6,CHEMBL3701674,7.56,CHEMBL4005,PI3-kinase p110-alpha subunit,27.8
178947,Cc1c(nc2ncccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccc7,CHEMBL3701675,8.36,CHEMBL4005,PI3-kinase p110-alpha subunit,4.36
178948,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5nc(Br)c(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701676,7.65,CHEMBL4005,PI3-kinase p110-alpha subunit,22.6
178949,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5nc(C#N)c(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701677,7.38,CHEMBL4005,PI3-kinase p110-alpha subunit,41.6
178950,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5nc(N)c(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701678,6.66,CHEMBL4005,PI3-kinase p110-alpha subunit,219.0
178951,Cc1c(N2CC3(CCOCC3)c4nc(C=C)c(cc24)N5CCOCC5)c6ccc(F)cc6nc1c7ccccn7,CHEMBL3701679,7.54,CHEMBL4005,PI3-kinase p110-alpha subunit,29.0
178952,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5nc(Cl)c(cc35)N6CCOCC6)c7ccccn7,CHEMBL3701680,7.03,CHEMBL4005,PI3-kinase p110-alpha subunit,94.1
178953,Cc1c(N2CC(C)(C)c3nc(Br)c(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccn6,CHEMBL3701681,7.88,CHEMBL4005,PI3-kinase p110-alpha subunit,13.3
178954,Cc1c(N2CC(C)(C)c3nc(C#N)c(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccn6,CHEMBL3701682,7.48,CHEMBL4005,PI3-kinase p110-alpha subunit,33.3
178955,Cc1ccnc(c1)c2nc3ncccc3c(N4CC(C)(C)c5nc(Cl)c(cc45)N6CCOCC6)c2C,CHEMBL3701683,7.3,CHEMBL4005,PI3-kinase p110-alpha subunit,49.5
178956,Cc1c(N2CC(C)(C)c3nc(Cl)c(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccn6,CHEMBL3640005,7.16,CHEMBL4005,PI3-kinase p110-alpha subunit,68.7
178957,CNC(=O)N1CCN(CC1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C,CHEMBL3701684,8.5,CHEMBL4005,PI3-kinase p110-alpha subunit,3.16
178958,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCC7=O,CHEMBL3701685,8.9,CHEMBL4005,PI3-kinase p110-alpha subunit,1.27
178959,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CC(C)(C)CC7=O,CHEMBL3701686,8.64,CHEMBL4005,PI3-kinase p110-alpha subunit,2.3
178960,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5cccnc5nc1c6cncc(F)c6,CHEMBL3701687,8.65,CHEMBL4005,PI3-kinase p110-alpha subunit,2.24
178961,Cc1ccnc(c1)c2nc3cnccc3c(N4CC(C)(C)c5ncc(cc45)N6CCOCC6)c2C,CHEMBL3701688,7.28,CHEMBL4005,PI3-kinase p110-alpha subunit,53.0
178962,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5ccncc5nc1c6cncc(F)c6,CHEMBL3701689,8.27,CHEMBL4005,PI3-kinase p110-alpha subunit,5.37
178963,Cc1c(nc2cc(F)ccc2c1N3CC4(CS(=O)(=O)C4)c5ccc(cc35)N6CCOCC6)c7ccccn7,CHEMBL2171924,8.11,CHEMBL4005,PI3-kinase p110-alpha subunit,7.75
178964,Cc1c(N2CC(CO)(CO)c3ccc(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccn6,CHEMBL2171925,7.09,CHEMBL4005,PI3-kinase p110-alpha subunit,80.5
178965,Cc1c(nc2ncccc2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)C6CC6,CHEMBL3701690,6.81,CHEMBL4005,PI3-kinase p110-alpha subunit,154.0
178966,Cc1c(nc2ncccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7cc(F)cc(F)c7,CHEMBL3701691,7.5,CHEMBL4005,PI3-kinase p110-alpha subunit,32.0
178967,N(c1cccc2n[nH]cc12)c3ncccc3c4ncnc5nc[nH]c45,CHEMBL2165040,4.64,CHEMBL4005,PI3-kinase p110-alpha subunit,22621.0
178968,N(c1cccc2[nH]ccc12)c3ncccc3c4ncnc5[nH]cnc45,CHEMBL3643919,5.25,CHEMBL4005,PI3-kinase p110-alpha subunit,5618.0
178978,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4cccc(O)c4,CHEMBL3643920,8.1,CHEMBL4005,PI3-kinase p110-alpha subunit,8.0
178980,Cc1cnc(Nc2cccnc2)c(c1)c3nc(C)nc(N)n3,CHEMBL3643921,6.72,CHEMBL4005,PI3-kinase p110-alpha subunit,191.0
178982,COc1ccc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)C)cc2c4ncnc(C)n4)cn1,CHEMBL3643922,5.8,CHEMBL4005,PI3-kinase p110-alpha subunit,1577.0
178984,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4cccc5[nH]ncc45,CHEMBL3643923,8.4,CHEMBL4005,PI3-kinase p110-alpha subunit,4.0
178985,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4ccc(nc4)C(F)(F)F,CHEMBL2170094,6.89,CHEMBL4005,PI3-kinase p110-alpha subunit,129.0
178986,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4cncnc4,CHEMBL3643924,7.77,CHEMBL4005,PI3-kinase p110-alpha subunit,17.0
178987,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4ccc5ncoc5c4,CHEMBL3643925,7.26,CHEMBL4005,PI3-kinase p110-alpha subunit,55.0
178988,COc1ncc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)C)cc2c4nc(C)nc(N)n4)cc1F,CHEMBL2170096,8.05,CHEMBL4005,PI3-kinase p110-alpha subunit,9.0
178991,Cc1cnc(Nc2cccc3[nH]ccc23)c(c1)c4nc(C)nc(N)n4,CHEMBL3643926,6.89,CHEMBL4005,PI3-kinase p110-alpha subunit,130.0
178992,Cc1cnc(Nc2cccc3[nH]ncc23)c(c1)c4nc(C)nc(N)n4,CHEMBL3643927,7.44,CHEMBL4005,PI3-kinase p110-alpha subunit,36.0
178994,CCOc1ccc(Nc2ncccc2c3nc(C)nc(N)n3)cn1,CHEMBL3643928,6.3,CHEMBL4005,PI3-kinase p110-alpha subunit,500.0
178995,Cc1nc(N)nc(n1)c2cccnc2Nc3ccc(N)nc3,CHEMBL3643929,5.88,CHEMBL4005,PI3-kinase p110-alpha subunit,1334.0
178996,Cc1nc(N)nc(n1)c2cccnc2Nc3ccc(Cl)nc3,CHEMBL3643931,6.8,CHEMBL4005,PI3-kinase p110-alpha subunit,160.0
179001,Cc1nc(c2cc(Cl)cnc2Nc3cccc4[nH]ncc34)c5nc[nH]c5n1,CHEMBL3643932,6.14,CHEMBL4005,PI3-kinase p110-alpha subunit,720.0
179002,Cc1nc(c2cc(Br)cnc2Nc3cccc4[nH]ncc34)c5nc[nH]c5n1,CHEMBL3643933,7.3,CHEMBL4005,PI3-kinase p110-alpha subunit,50.0
179003,Cc1nc(c2cc(cnc2Nc3cccc4[nH]ncc34)C(F)(F)F)c5nc[nH]c5n1,CHEMBL3643934,6.92,CHEMBL4005,PI3-kinase p110-alpha subunit,119.0
179004,COc1ncc(Nc2ncccc2c3nc(C)nc4[nH]cnc34)cn1,CHEMBL3643935,7.21,CHEMBL4005,PI3-kinase p110-alpha subunit,62.0
179005,COc1ccc(COCc2cnc(Nc3cccc4[nH]ccc34)c(c2)c5nc(C)nc6[nH]cnc56)cc1,CHEMBL3643936,6.4,CHEMBL4005,PI3-kinase p110-alpha subunit,402.0
179006,Cc1nc(c2cc(CO)cnc2Nc3cccc4[nH]ncc34)c5nc[nH]c5n1,CHEMBL3643937,7.48,CHEMBL4005,PI3-kinase p110-alpha subunit,33.0
179007,COc1ccc(Nc2ncc(C=C)cc2c3nc(C)nc4[nH]cnc34)cn1,CHEMBL3643938,7.08,CHEMBL4005,PI3-kinase p110-alpha subunit,83.0
179008,CCc1cnc(Nc2ccc(OC)nc2)c(c1)c3nc(C)nc4[nH]cnc34,CHEMBL3643939,7.96,CHEMBL4005,PI3-kinase p110-alpha subunit,11.0
179009,COc1ccc(Nc2ncc(CCO)cc2c3nc(C)nc4[nH]cnc34)cn1,CHEMBL3643940,7.64,CHEMBL4005,PI3-kinase p110-alpha subunit,23.0
179010,COc1ccc(Nc2ncc(CO)cc2c3nc(C)nc4[nH]cnc34)cn1,CHEMBL3643941,7.36,CHEMBL4005,PI3-kinase p110-alpha subunit,44.0
179011,COc1ccc(NCc2cnc(Nc3ccc(OC)nc3)c(c2)c4nc(C)nc5[nH]cnc45)cc1,CHEMBL3643942,7.46,CHEMBL4005,PI3-kinase p110-alpha subunit,35.0
179012,COc1cccc(NCc2cnc(Nc3ccc(OC)nc3)c(c2)c4nc(C)nc5[nH]cnc45)c1,CHEMBL3643943,7.66,CHEMBL4005,PI3-kinase p110-alpha subunit,22.0
179013,COc1ccc(CNc2nc(C)nc(Cl)n2)cc1.COc3ccc(CN(Cc4ccc(OC)cc4)c5nc(C)nc(Cl)n5)cc3.Cc6nc(Cl)nc(Cl)n6.Clc7nc(Cl)nc(Cl)n7,CHEMBL3643930,8.05,CHEMBL4005,PI3-kinase p110-alpha subunit,9.0
179014,COc1ccc(Nc2ncc(CNc3cccnn3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646427,7.48,CHEMBL4005,PI3-kinase p110-alpha subunit,33.0
179015,COc1ccc(Nc2ncc(CNc3ccncc3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646428,7.38,CHEMBL4005,PI3-kinase p110-alpha subunit,42.0
179016,COc1ccc(Nc2ncc(CNc3ccccn3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646429,7.6,CHEMBL4005,PI3-kinase p110-alpha subunit,25.0
179017,COc1ccc(Nc2ncc(CNc3ccccc3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646430,7.35,CHEMBL4005,PI3-kinase p110-alpha subunit,45.0
179018,COc1ccc(Nc2ncc(CN3CCNCC3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646431,7.01,CHEMBL4005,PI3-kinase p110-alpha subunit,97.0
179019,COc1ccc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)C)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646432,7.72,CHEMBL4005,PI3-kinase p110-alpha subunit,19.0
179020,COC(=O)N1CCN(Cc2cnc(Nc3ccc(OC)nc3)c(c2)c4nc(C)nc5[nH]cnc45)CC1,CHEMBL3646433,7.75,CHEMBL4005,PI3-kinase p110-alpha subunit,18.0
179021,COc1ccc(Nc2ncc(CN3CCN(CC3)C(=O)N(C)C)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646434,7.37,CHEMBL4005,PI3-kinase p110-alpha subunit,43.0
179022,COc1ccc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)N(C)C)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646435,8.15,CHEMBL4005,PI3-kinase p110-alpha subunit,7.0
179023,COc1ccc(Nc2ncc(CN3CCN(CC3)C(=O)C)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646436,7.38,CHEMBL4005,PI3-kinase p110-alpha subunit,42.0
179024,COc1ccc(Nc2cnc(Nc3ccc(OC)nc3)c(c2)c4nc(C)nc5[nH]cnc45)cc1,CHEMBL3646437,8.05,CHEMBL4005,PI3-kinase p110-alpha subunit,9.0
179025,COc1ccc(Nc2ncc(NCc3ccccc3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646438,7.24,CHEMBL4005,PI3-kinase p110-alpha subunit,57.0
179026,COc1ccc(Nc2ncc(Nc3ccccc3)cc2c4nc(C)nc5[nH]cnc45)cn1,CHEMBL3646439,7.48,CHEMBL4005,PI3-kinase p110-alpha subunit,33.0
