Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
12096,C[C@@H]1CN(CCO1)C2=CC(=O)c3cc(cc(CN4CCOc5c(F)cc(F)cc45)c3O2)C(=O)N(C)C,CHEMBL3797812,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,0.006
12097,C[C@@H]1CN(CCO1)C2=CC(=O)c3cc(cc(CN(C)c4cc(F)cc(F)c4)c3O2)C(=O)N(C)C,CHEMBL3797698,8.15,CHEMBL3145,PI3-kinase p110-beta subunit,0.006999999999999999
12098,CN(C)C(=O)c1cc(CN2CCOc3c(F)cc(F)cc23)c4OC(=CC(=O)c4c1)N5CCOCC5,CHEMBL3797750,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,0.006
12100,CN(C)C(=O)c1cc(CN2CCOc3ccccc23)c4OC(=CC(=O)c4c1)N5CCOCC5,CHEMBL3798108,6.92,CHEMBL3145,PI3-kinase p110-beta subunit,0.12
12103,C[C@@H]1CN(CCO1)C2=CC(=O)c3cc(cc(CN4CCOc5c(F)cccc45)c3O2)C(=O)N6CCOCC6,CHEMBL3799158,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,0.004
12105,C[C@@H]1CN(CCO1)C2=CC(=O)c3cc(cc(CN4CCOc5ccc(F)cc45)c3O2)C(=O)N6CCOCC6,CHEMBL3799504,7.92,CHEMBL3145,PI3-kinase p110-beta subunit,0.012
12107,C[C@@H]1CN(CCO1)C2=CC(=O)c3cc(cc(CN4CCOc5c(F)cc(F)cc45)c3O2)C(=O)N6CCOCC6,CHEMBL3799673,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,0.006
12109,COCCN(Cc1cc(cc2C(=O)C=C(Oc12)N3CCO[C@H](C)C3)C(=O)N(C)C)c4cc(F)cc(F)c4,CHEMBL3800231,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,0.005
12111,CC(N1CCOc2c(F)cc(F)cc12)c3cc(cc4C(=O)C=C(Oc34)N5CCOCC5)C(=O)N(C)C,CHEMBL3797528,7.35,CHEMBL3145,PI3-kinase p110-beta subunit,0.045
12113,CN(C)C(=O)c1cc(CN(CC#N)c2cc(F)cc(F)c2)c3OC(=CC(=O)c3c1)N4CCOCC4,CHEMBL3799515,6.71,CHEMBL3145,PI3-kinase p110-beta subunit,0.197
12114,CN(C)C(=O)c1cc(CN(CCC#N)c2cc(F)cc(F)c2)c3OC(=CC(=O)c3c1)N4CCOCC4,CHEMBL3797821,6.97,CHEMBL3145,PI3-kinase p110-beta subunit,0.107
12115,COCCN(Cc1cc(cc2C(=O)C=C(Oc12)N3CCOCC3)C(=O)N(C)C)c4cc(F)cc(F)c4,CHEMBL3800314,7.77,CHEMBL3145,PI3-kinase p110-beta subunit,0.017
12125,Nc1oc2ccc(cc2n1)c3nn(CC4OCCO4)c5ncnc(N)c35,CHEMBL3797590,5.42,CHEMBL3145,PI3-kinase p110-beta subunit,3850.0
12126,COC(Cn1nc(c2ccc3oc(N)nc3c2)c4c(N)ncnc14)OC,CHEMBL3800138,5.25,CHEMBL3145,PI3-kinase p110-beta subunit,5600.0
12127,Nc1oc2ccc(cc2n1)c3nn(CC4CCCC4)c5ncnc(N)c35,CHEMBL3797933,7.05,CHEMBL3145,PI3-kinase p110-beta subunit,89.0
12128,Nc1oc2ccc(cc2n1)c3nn(CC4CCCO4)c5ncnc(N)c35,CHEMBL3797834,5.95,CHEMBL3145,PI3-kinase p110-beta subunit,1120.0
12129,CC(C)n1nc(c2ccc3oc(N)nc3c2)c4cncnc14,CHEMBL3798574,5.28,CHEMBL3145,PI3-kinase p110-beta subunit,5290.0
12130,CN(Cc1nc2c(nc(nc2n1C)c3cnc(N)nc3)N4CCOCC4)c5ncc(cn5)C(=O)NO,CHEMBL3827894,7.47,CHEMBL3145,PI3-kinase p110-beta subunit,34.0
12131,COc1ccc(cn1)c2nc(N3CCOCC3)c4sc(CN(C)c5ncc(cn5)C(=O)NO)cc4n2,CHEMBL3622533,7.27,CHEMBL3145,PI3-kinase p110-beta subunit,54.0
12132,C[C@H](NC(=O)c1c(N)nn2cccnc12)C3=Cc4cccc(C#Cc5cnn(C)c5)c4C(=O)N3c6ccccc6,CHEMBL3984425,6.62,CHEMBL3145,PI3-kinase p110-beta subunit,240.0
12133,CN1C(=O)c2cc(C)ccc2N(C)c3nc(Nc4cccc(c4)S(=O)(=O)N5CCC(O)CC5)ncc13,CHEMBL3959351,5.32,CHEMBL3145,PI3-kinase p110-beta subunit,4800.0
12134,CCC(=O)N1CCN(CC1)S(=O)(=O)c2cccc(Nc3ncc4N(C)C(=O)c5cc(C)ccc5N(C)c4n3)c2,CHEMBL3942643,6.21,CHEMBL3145,PI3-kinase p110-beta subunit,610.0
12135,CN1C(=O)c2cc(C)ccc2N(C)c3nc(Nc4cccc(c4)S(=O)(=O)N5CCN(CC5)C(=O)C=C)ncc13,CHEMBL3979343,6.27,CHEMBL3145,PI3-kinase p110-beta subunit,540.0
12136,COCCN1C=Nc2ccc(cc2C1=O)c3cnc(COC4CC4)c(NS(=O)(=O)c5ccc(F)cc5F)c3,CHEMBL3902260,5.85,CHEMBL3145,PI3-kinase p110-beta subunit,1400.0
12137,[2H]C([2H])([2H])C(c1nccc(n1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C)(C([2H])([2H])[2H])C([2H])([2H])[2H],CHEMBL3975097,5.72,CHEMBL3145,PI3-kinase p110-beta subunit,1.92
12142,Cc1c(Cc2c(CO)nc3c(N)cc(nn23)N4CCOCC4)cccc1C(F)(F)F.CS(=O)(=O)O,CHEMBL3894812,8.92,CHEMBL3145,PI3-kinase p110-beta subunit,1.2
12143,Cc1nc2c(cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4)C(=O)N,CHEMBL3941289,7.7,CHEMBL3145,PI3-kinase p110-beta subunit,20.0
12144,Cc1nc2c(cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4)C(=O)O,CHEMBL3970860,8.85,CHEMBL3145,PI3-kinase p110-beta subunit,1.4
12145,Cc1nc2c(cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4)c5cnc[nH]5,CHEMBL3986383,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12146,Cc1c(Cc2c(CNCCS(=O)(=O)C)nc3c(N)cc(nn23)N4CCOCC4)cccc1C(F)(F)F,CHEMBL3916621,8.85,CHEMBL3145,PI3-kinase p110-beta subunit,1.4
12147,CN(CCS(=O)(=O)C)Cc1nc2c(N)cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL3897548,8.62,CHEMBL3145,PI3-kinase p110-beta subunit,2.4
12148,CC(=O)NCc1nc2c(cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4)c5cnc[nH]5,CHEMBL3903747,8.7,CHEMBL3145,PI3-kinase p110-beta subunit,2.0
12149,Cc1c(Cc2c(CO)nc3c(cc(nn23)N4CCOCC4)C(=O)O)cccc1C(F)(F)F,CHEMBL3974658,8.92,CHEMBL3145,PI3-kinase p110-beta subunit,1.2
12150,Cc1nc2c(N)cc(nn2c1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL3975628,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12151,Cc1nc2c(cc(nn2c1Nc3cccc(c3C)C(F)(F)F)N4CCOCC4)c5cnc[nH]5,CHEMBL3946307,8.59,CHEMBL3145,PI3-kinase p110-beta subunit,2.6
12152,Cc1nc2c(cc(nn2c1Nc3cccc(c3CN4CC(O)C4)C(F)(F)F)N5CCOCC5)c6cnc[nH]6,CHEMBL3983623,8.52,CHEMBL3145,PI3-kinase p110-beta subunit,3.0
12153,Cc1nc2c(N)cc(nn2c1Nc3cccc(c3CN4CC(O)C4)C(F)(F)F)N5CCOCC5,CHEMBL3955003,8.72,CHEMBL3145,PI3-kinase p110-beta subunit,1.9
12154,CN1CCN(Cc2c(Nc3c(C)nc4c(N)cc(nn34)N5CCOCC5)cccc2C(F)(F)F)CC1,CHEMBL3956037,9.4,CHEMBL3145,PI3-kinase p110-beta subunit,0.4
12155,Cc1c(Nc2c(CO)nc3c(N)cc(nn23)N4CCOC(CO)C4)cccc1C(F)(F)F,CHEMBL3928423,8.89,CHEMBL3145,PI3-kinase p110-beta subunit,1.3
12163,Cc1c(Cc2c(CO)nc3c(N)cc(nn23)N4CCOCC4)cccc1C(F)(F)F.OS(=O)(=O)O,CHEMBL3966155,7.28,CHEMBL3145,PI3-kinase p110-beta subunit,52.0
12188,FC(F)c1nc2ccccc2n1c3nc(nc(n3)N4CCN(CC4)C(=O)[C@H]5CCCN5)N6CCOCC6,CHEMBL3982304,7.52,CHEMBL3145,PI3-kinase p110-beta subunit,30.0
12191,FC(F)c1nc2ccccc2n1c3nc(nc(n3)N4CCOCC4)C5CCN(CC5)C(=O)[C@@H]6CCCN6,CHEMBL3908177,5.7,CHEMBL3145,PI3-kinase p110-beta subunit,2000.0
12192,C[C@@H](N)C(=O)N1CCC(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3936124,5.5,CHEMBL3145,PI3-kinase p110-beta subunit,3200.0
12193,C[C@H](N)C(=O)N1CCC(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3917147,6.27,CHEMBL3145,PI3-kinase p110-beta subunit,540.0
12194,NCC(=O)N1CCC(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3930788,6.44,CHEMBL3145,PI3-kinase p110-beta subunit,360.0
12195,NCC(=O)N1CCC(CC1)Nc2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3972268,5.97,CHEMBL3145,PI3-kinase p110-beta subunit,1060.0
12196,FC(F)c1nc2ccccc2n1c3nc(NC4CCNCC4)nc(n3)N5CCOCC5,CHEMBL3900274,5.67,CHEMBL3145,PI3-kinase p110-beta subunit,2114.0
12197,NCC(=O)NC1CCCN(C1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3978019,5.92,CHEMBL3145,PI3-kinase p110-beta subunit,1210.0
12198,NC1CCCN(C1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3948855,6.26,CHEMBL3145,PI3-kinase p110-beta subunit,554.0
12199,NCCC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3949883,6.72,CHEMBL3145,PI3-kinase p110-beta subunit,190.0
12200,NCC(=O)NCC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3922132,6.37,CHEMBL3145,PI3-kinase p110-beta subunit,428.0
12201,NCC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3958556,6.09,CHEMBL3145,PI3-kinase p110-beta subunit,811.0
12202,CC(=O)NC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3963433,6.28,CHEMBL3145,PI3-kinase p110-beta subunit,521.0
12203,N[C@H](CC(=O)N1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5)Cc6ccccc6,CHEMBL3935927,5.15,CHEMBL3145,PI3-kinase p110-beta subunit,7052.0
12204,N[C@@H](CC(=O)N1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5)c6ccccc6,CHEMBL3974302,5.75,CHEMBL3145,PI3-kinase p110-beta subunit,1797.0
12206,NC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3893326,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,955.0
12207,NCC(=O)NC1CCN(CC1)c2nc(nc(n2)n3c(nc4ccccc34)C(F)F)N5CCOCC5,CHEMBL3962354,5.88,CHEMBL3145,PI3-kinase p110-beta subunit,1328.0
12208,FC(F)c1nc2ccccc2n1c3nc(nc(n3)N4CCN(CC4)C(=O)C5CCNCC5)N6CCOCC6,CHEMBL3953591,5.49,CHEMBL3145,PI3-kinase p110-beta subunit,3210.0
12209,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nccc(c5ccc(CN(C)C)cc5)c4c3,CHEMBL3963018,8.74,CHEMBL3145,PI3-kinase p110-beta subunit,1.8
12210,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nccc(c5ccc(CN(C)CCO)cc5)c4c3,CHEMBL3905146,8.96,CHEMBL3145,PI3-kinase p110-beta subunit,1.1
12211,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nccc(c5ccc(Cn6cncn6)cc5)c4c3,CHEMBL3968925,8.77,CHEMBL3145,PI3-kinase p110-beta subunit,1.7
12214,COc1ccc(cc1OC)c2ccc3ncnc(O[C@H]4CCN(C4)C(=O)C)c3c2,CHEMBL3969716,6.52,CHEMBL3145,PI3-kinase p110-beta subunit,0.304
12215,CCC(=O)N1CC[C@@H](C1)Oc2ncnc3ccc(cc23)c4cnc(OC)c(c4)C#N,CHEMBL3960012,6.44,CHEMBL3145,PI3-kinase p110-beta subunit,0.36
12217,CCC(=O)N1CC[C@@H](C1)Oc2ccnc3ccc(cc23)c4ccc(OC)nc4,CHEMBL3905342,6.18,CHEMBL3145,PI3-kinase p110-beta subunit,0.655
12218,CCC(=O)N1CC[C@@H](C1)Oc2ncnc3ccc(cc23)c4ccc(OC)nc4,CHEMBL3896413,6.17,CHEMBL3145,PI3-kinase p110-beta subunit,0.669
12219,CCC(=O)N1CC[C@H](C1)Oc2cnc3ccc(cc3n2)c4ccc(OC)c(OC)c4,CHEMBL3966263,6.07,CHEMBL3145,PI3-kinase p110-beta subunit,0.86
12221,COc1ccc(cc1OC)c2ccc3ncnc(O[C@H]4CCN(C4)C(=O)OC(C)(C)C)c3c2,CHEMBL3930000,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,0.956
12222,CCC(=O)N1CC[C@@H](C1)Oc2ccnc3ccc(nc23)c4ccc(OC)nc4,CHEMBL3977135,5.99,CHEMBL3145,PI3-kinase p110-beta subunit,1.03
12224,COc1ccc(cc1OC)c2ccc3ncnc(O[C@H]4CCN(C)C4)c3c2,CHEMBL3921081,5.83,CHEMBL3145,PI3-kinase p110-beta subunit,1.48
12226,COc1ncc(cc1C#N)c2ccc3ncnc(c4cccc(c4)C(=O)N5CCN(CC5)C(=O)C)c3c2,CHEMBL3977066,5.78,CHEMBL3145,PI3-kinase p110-beta subunit,1.65
12228,COc1ccc(cc1OC)c2ccc3ncnc(O[C@@H]4CCN(C4)C(=O)C)c3c2,CHEMBL3914282,5.75,CHEMBL3145,PI3-kinase p110-beta subunit,1.79
12229,COc1ccc(cc1OC)c2ccc3ncnc(c4cccc(c4)C(=O)N5CCN(CC5)C(=O)C)c3c2,CHEMBL3944013,5.71,CHEMBL3145,PI3-kinase p110-beta subunit,1.94
12230,COc1ccc(cc1OC)c2ccc3ncnc(O[C@@H]4CCN(C)C4)c3c2,CHEMBL3948901,5.71,CHEMBL3145,PI3-kinase p110-beta subunit,1.94
12234,COc1ccc(cn1)c2ccc3ncnc(c4cccc(c4)C(=O)N5CCN(CC5)C(=O)C)c3c2,CHEMBL3947814,5.45,CHEMBL3145,PI3-kinase p110-beta subunit,3.57
12235,COc1ccc(cc1OC)c2ccc3ncnc(O[C@@H]4CCN(C4)C(=O)OC(C)(C)C)c3c2,CHEMBL3910692,5.41,CHEMBL3145,PI3-kinase p110-beta subunit,3.88
12238,CCC(=O)N1CC[C@@H](C1)Oc2cnnc3ccc(cc23)c4ccc(OC)nc4,CHEMBL3933360,5.04,CHEMBL3145,PI3-kinase p110-beta subunit,9.01
12239,COc1cc2ncnc(Nc3ccc(CC#N)cc3)c2cc1OC,CHEMBL3944796,4.72,CHEMBL3145,PI3-kinase p110-beta subunit,19.0
12240,Oc1cccc(c1)c2ccc3ncnc(Nc4ccc(CC#N)cc4)c3c2,CHEMBL3919405,6.17,CHEMBL3145,PI3-kinase p110-beta subunit,0.67
12241,COc1c(OCCCN2CCOCC2)ccc3C4=NCCN4C(=Nc13)NC(=O)c5cnc(N)nc5,CHEMBL3218576,8.43,CHEMBL3145,PI3-kinase p110-beta subunit,3.7
12242,C[C@H](Nc1ccccc1C(=O)O)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL3979323,8.0,CHEMBL3145,PI3-kinase p110-beta subunit,10.0
12243,Nc1oc2ccc(cc2n1)c3ccc4ncc(C(=O)N5CCOCC5)n4c3,CHEMBL3935857,5.35,CHEMBL3145,PI3-kinase p110-beta subunit,4500.0
12245,C[C@H](Nc1ncnc(N)c1C#N)C2=Nn3ccc(C#N)c3C(=O)N2c4ccccc4,CHEMBL3910904,6.53,CHEMBL3145,PI3-kinase p110-beta subunit,295.0
12247,COc1ccc(Cl)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cccc(NC(=O)C(C)(C)N)c4)c1,CHEMBL3360203,6.42,CHEMBL3145,PI3-kinase p110-beta subunit,383.0
12248,CC(Nc1ccc(F)cc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3656386,8.7,CHEMBL3145,PI3-kinase p110-beta subunit,2.0
12249,CC(Nc1cccc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3656387,9.0,CHEMBL3145,PI3-kinase p110-beta subunit,1.0
12250,CC(Nc1ccccc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3656388,8.7,CHEMBL3145,PI3-kinase p110-beta subunit,2.0
12251,CC(Nc1cccc(Cl)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3656389,8.05,CHEMBL3145,PI3-kinase p110-beta subunit,9.0
12253,CC(Nc1ccc(F)cc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)CCN(C)C,CHEMBL3656390,8.15,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
12254,CC(Nc1ccc(F)c(Cl)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCC(O)CC5,CHEMBL3656391,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12255,CC(Nc1ccc(F)c(Cl)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)CCO,CHEMBL3656392,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12256,CC(Nc1cccc(Cl)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)CCO,CHEMBL3656393,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
12257,CC(Nc1cccc(Cl)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCC(O)CC5,CHEMBL3656394,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12259,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CC[C@H](O)C5,CHEMBL3656395,8.15,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
12260,CC(C(C)c1cc(cc2C(=O)C=C(Oc12)N3CCOCC3)C(=O)NCCN(C)C)c4ccc(F)c(F)c4,CHEMBL3656396,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12261,CC(N(C)c1ccc(F)cc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)CCN(C)C,CHEMBL3656397,7.96,CHEMBL3145,PI3-kinase p110-beta subunit,11.0
12262,CC(Nc1ccc(F)c(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3916146,8.05,CHEMBL3145,PI3-kinase p110-beta subunit,9.0
12263,CC(Nc1cccc(Cl)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656398,7.96,CHEMBL3145,PI3-kinase p110-beta subunit,11.0
12265,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656399,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12266,CC(C(C)[n+]1ccc(F)cc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL4114274,7.54,CHEMBL3145,PI3-kinase p110-beta subunit,29.0
12267,CC(N(C)c1ccc(F)c(Cl)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656401,7.96,CHEMBL3145,PI3-kinase p110-beta subunit,11.0
12270,CC(Nc1cc(F)c(F)c(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656402,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12273,CC(Nc1cc(F)cc(F)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656403,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12274,CC(Nc1cc(F)cc(Cl)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656404,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12277,CC(Nc1cc(F)cc(c1)C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656405,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12278,CC(Nc1cccc(c1)C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656406,8.0,CHEMBL3145,PI3-kinase p110-beta subunit,10.0
12279,CC(Nc1cccc(Cl)c1Cl)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656407,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
12280,CC(Nc1cccc(c1)C#C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656408,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
12281,CC(Nc1cc(ccc1C)C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656409,6.94,CHEMBL3145,PI3-kinase p110-beta subunit,114.0
12282,CC(Nc1cc(F)ccc1C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656410,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12283,CC(Nc1cc(C)cc(c1)C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656411,7.89,CHEMBL3145,PI3-kinase p110-beta subunit,13.0
12284,COc1ccc(F)cc1NC(C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656412,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12285,COc1ccc(cc1NC(C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C)C#N,CHEMBL3656413,6.67,CHEMBL3145,PI3-kinase p110-beta subunit,212.0
12286,CC(Nc1cc(F)ccc1Cl)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656414,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12287,CC(Nc1c(F)ccc(F)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656415,8.05,CHEMBL3145,PI3-kinase p110-beta subunit,9.0
12288,CC(Nc1cc(Cl)ccc1C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656416,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12289,CC(Nc1cccc(C#N)c1C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656417,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
12291,COc1c(F)cccc1NC(C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656418,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
12292,CC(Nc1c(F)ccc(Cl)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656419,8.1,CHEMBL3145,PI3-kinase p110-beta subunit,8.0
12294,CC(Nc1cc(F)cc(c1)C#C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656420,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12295,CC(Nc1cc(F)ccc1C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656421,7.51,CHEMBL3145,PI3-kinase p110-beta subunit,31.0
12296,CC(Nc1cccc(F)c1C#N)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656422,7.62,CHEMBL3145,PI3-kinase p110-beta subunit,24.0
12297,CC(N(C)c1cc(F)cc(Cl)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656423,7.92,CHEMBL3145,PI3-kinase p110-beta subunit,12.0
12298,CC(N(C)c1cc(F)c(F)c(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656424,7.77,CHEMBL3145,PI3-kinase p110-beta subunit,17.0
12299,CC(N(C)c1cc(F)cc(F)c1F)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656425,7.68,CHEMBL3145,PI3-kinase p110-beta subunit,21.0
12300,CC(N(C)c1ccccc1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656426,7.37,CHEMBL3145,PI3-kinase p110-beta subunit,43.0
12301,CC(N(C)c1cc(F)cc(c1)C#C)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N(C)C,CHEMBL3656427,7.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.0
12304,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCN(C)CC5,CHEMBL3656428,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12305,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCNCC5,CHEMBL3656429,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12306,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCSCC5,CHEMBL3656430,8.1,CHEMBL3145,PI3-kinase p110-beta subunit,8.0
12307,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCCCCC5,CHEMBL3656431,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
12309,CC(Nc1cc(F)cc(F)c1)c2cc(cc3C(=O)C=C(Oc23)N4CCOCC4)C(=O)N5CCC5,CHEMBL3656432,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
